 0.44497E+00   0.44221E-01  -0.33651E-02
 0.44850E+00   0.43078E-01  -0.31499E-02
 0.45187E+00   0.41911E-01  -0.29437E-02
 0.45508E+00   0.40729E-01  -0.27397E-02
 0.45816E+00   0.39543E-01  -0.25401E-02
 0.46109E+00   0.38346E-01  -0.23512E-02
 0.46391E+00   0.37201E-01  -0.21707E-02
 0.46651E+00   0.35842E-01  -0.20391E-02
 0.46890E+00   0.34360E-01  -0.19506E-02
 0.47108E+00   0.32738E-01  -0.18942E-02
 0.47310E+00   0.31097E-01  -0.18587E-02
 0.47500E+00   0.29454E-01  -0.18335E-02
 0.47678E+00   0.27830E-01  -0.18099E-02
 0.47848E+00   0.26250E-01  -0.17876E-02
 0.48008E+00   0.24699E-01  -0.17685E-02
 0.48159E+00   0.23178E-01  -0.17514E-02
 0.48302E+00   0.21693E-01  -0.17357E-02
 0.48438E+00   0.20243E-01  -0.17219E-02
 0.48565E+00   0.18825E-01  -0.17105E-02
 0.48685E+00   0.17441E-01  -0.17021E-02
 0.48799E+00   0.16093E-01  -0.16968E-02
 0.48906E+00   0.14780E-01  -0.16937E-02
 0.49007E+00   0.13505E-01  -0.16919E-02
 0.49103E+00   0.12265E-01  -0.16907E-02
 0.49193E+00   0.11060E-01  -0.16903E-02
 0.49279E+00   0.98895E-02  -0.16903E-02
 0.49359E+00   0.87527E-02  -0.16900E-02
 0.49435E+00   0.76498E-02  -0.16883E-02
 0.49507E+00   0.65813E-02  -0.16846E-02
 0.49575E+00   0.55461E-02  -0.16785E-02
 0.49639E+00   0.45438E-02  -0.16707E-02
 0.49700E+00   0.35731E-02  -0.16619E-02
 0.49757E+00   0.26329E-02  -0.16522E-02
 0.49811E+00   0.17234E-02  -0.16422E-02
 0.49863E+00   0.84560E-03  -0.16322E-02
 0.49912E+00   0.00000E+00  -0.16223E-02
 0.16050E-02   0.70000E-01  -0.11436E-01
 0.22545E-01   0.70000E-01  -0.11449E-01
 0.42681E-01   0.70000E-01  -0.11445E-01
 0.62041E-01   0.70000E-01  -0.11543E-01
 0.80657E-01   0.70000E-01  -0.11678E-01
 0.98557E-01   0.70000E-01  -0.11774E-01
 0.11577E+00   0.70000E-01  -0.11831E-01
 0.13232E+00   0.70000E-01  -0.11861E-01
 0.14823E+00   0.70000E-01  -0.11870E-01
 0.16353E+00   0.70000E-01  -0.11865E-01
 0.17824E+00   0.70000E-01  -0.11846E-01
 0.19239E+00   0.70000E-01  -0.11817E-01
 0.20599E+00   0.70000E-01  -0.11770E-01
 0.21907E+00   0.69986E-01  -0.11714E-01
 0.23165E+00   0.69943E-01  -0.11655E-01
 0.24374E+00   0.69839E-01  -0.11594E-01
 0.25537E+00   0.69673E-01  -0.11532E-01
 0.26654E+00   0.69403E-01  -0.11462E-01
 0.27729E+00   0.69004E-01  -0.11352E-01
 0.28761E+00   0.68474E-01  -0.11187E-01
 0.29753E+00   0.67854E-01  -0.10976E-01
 0.30706E+00   0.67191E-01  -0.10722E-01
 0.31621E+00   0.66476E-01  -0.10422E-01
 0.32501E+00   0.65703E-01  -0.10079E-01
 0.33345E+00   0.64872E-01  -0.96948E-02
 0.34157E+00   0.63994E-01  -0.92710E-02
 0.34936E+00   0.63091E-01  -0.88155E-02
 0.35684E+00   0.62181E-01  -0.83329E-02
 0.36403E+00   0.61285E-01  -0.78430E-02
 0.37094E+00   0.60401E-01  -0.73654E-02
 0.37758E+00   0.59519E-01  -0.69202E-02
 0.38396E+00   0.58636E-01  -0.65274E-02
 0.39010E+00   0.57745E-01  -0.61889E-02
 0.39599E+00   0.56835E-01  -0.58924E-02
 0.40165E+00   0.55901E-01  -0.56216E-02
 0.40707E+00   0.54938E-01  -0.53438E-02
 0.41228E+00   0.53941E-01  -0.50358E-02
 0.41727E+00   0.52922E-01  -0.47147E-02
 0.42205E+00   0.51902E-01  -0.43929E-02
 0.42665E+00   0.50868E-01  -0.41010E-02
 0.43106E+00   0.49836E-01  -0.38422E-02
 0.43528E+00   0.48777E-01  -0.35900E-02
 0.43933E+00   0.47703E-01  -0.33492E-02
 0.44319E+00   0.46574E-01  -0.31268E-02
 0.44689E+00   0.45433E-01  -0.29073E-02
 0.45042E+00   0.44229E-01  -0.27056E-02
 0.45378E+00   0.43008E-01  -0.25115E-02
 0.45699E+00   0.41766E-01  -0.23261E-02
 0.46005E+00   0.40511E-01  -0.21541E-02
 0.46298E+00   0.39268E-01  -0.19872E-02
 0.46575E+00   0.37955E-01  -0.18482E-02
 0.46828E+00   0.36457E-01  -0.17528E-02
 0.47058E+00   0.34807E-01  -0.17010E-02
 0.47273E+00   0.33128E-01  -0.16603E-02
 0.47474E+00   0.31448E-01  -0.16352E-02
 0.47662E+00   0.29778E-01  -0.16150E-02
 0.47842E+00   0.28152E-01  -0.15930E-02
 0.48011E+00   0.26555E-01  -0.15737E-02
 0.48171E+00   0.24985E-01  -0.15576E-02
 0.48322E+00   0.23450E-01  -0.15405E-02
 0.48465E+00   0.21950E-01  -0.15253E-02
 0.48599E+00   0.20481E-01  -0.15143E-02
 0.48725E+00   0.19046E-01  -0.15064E-02
 0.48845E+00   0.17646E-01  -0.15008E-02
 0.48958E+00   0.16283E-01  -0.14976E-02
 0.49065E+00   0.14957E-01  -0.14968E-02
 0.49165E+00   0.13668E-01  -0.14974E-02
 0.49260E+00   0.12413E-01  -0.14985E-02
 0.49349E+00   0.11192E-01  -0.14992E-02
 0.49434E+00   0.10006E-01  -0.14992E-02
 0.49513E+00   0.88557E-02  -0.14980E-02
 0.49588E+00   0.77403E-02  -0.14952E-02
 0.49659E+00   0.66590E-02  -0.14906E-02
 0.49726E+00   0.56101E-02  -0.14840E-02
 0.49789E+00   0.45930E-02  -0.14755E-02
 0.49848E+00   0.36082E-02  -0.14654E-02
 0.49904E+00   0.26562E-02  -0.14543E-02
 0.49958E+00   0.17375E-02  -0.14427E-02
 0.50009E+00   0.85217E-03  -0.14310E-02
 0.50058E+00   0.00000E+00  -0.14194E-02
 0.16050E-02   0.70000E-01  -0.97532E-02
 0.22632E-01   0.70000E-01  -0.97644E-02
 0.42849E-01   0.70000E-01  -0.97607E-02
 0.62290E-01   0.70000E-01  -0.98482E-02
 0.80982E-01   0.70000E-01  -0.99657E-02
 0.98956E-01   0.70000E-01  -0.10050E-01
 0.11624E+00   0.70000E-01  -0.10100E-01
 0.13286E+00   0.70000E-01  -0.10127E-01
 0.14883E+00   0.70000E-01  -0.10137E-01
 0.16420E+00   0.70000E-01  -0.10134E-01
 0.17897E+00   0.70000E-01  -0.10119E-01
 0.19318E+00   0.70000E-01  -0.10096E-01
 0.20683E+00   0.70000E-01  -0.10055E-01
 0.21997E+00   0.70000E-01  -0.10009E-01
 0.23260E+00   0.69998E-01  -0.99605E-02
 0.24474E+00   0.69975E-01  -0.99134E-02
 0.25641E+00   0.69888E-01  -0.98701E-02
 0.26764E+00   0.69727E-01  -0.98251E-02
 0.27843E+00   0.69477E-01  -0.97601E-02
 0.28880E+00   0.69106E-01  -0.96632E-02
 0.29877E+00   0.68655E-01  -0.95514E-02
 0.30835E+00   0.68134E-01  -0.94040E-02
 0.31756E+00   0.67529E-01  -0.92095E-02
 0.32640E+00   0.66836E-01  -0.89595E-02
 0.33489E+00   0.66061E-01  -0.86564E-02
 0.34304E+00   0.65223E-01  -0.82999E-02
 0.35087E+00   0.64351E-01  -0.78977E-02
 0.35839E+00   0.63467E-01  -0.74547E-02
 0.36561E+00   0.62593E-01  -0.69965E-02
 0.37256E+00   0.61732E-01  -0.65614E-02
 0.37924E+00   0.60876E-01  -0.61794E-02
 0.38565E+00   0.60012E-01  -0.58491E-02
 0.39182E+00   0.59132E-01  -0.55607E-02
 0.39773E+00   0.58223E-01  -0.52917E-02
 0.40341E+00   0.57277E-01  -0.50196E-02
 0.40886E+00   0.56300E-01  -0.47278E-02
 0.41408E+00   0.55294E-01  -0.44260E-02
 0.41910E+00   0.54275E-01  -0.41262E-02
 0.42391E+00   0.53250E-01  -0.38415E-02
 0.42852E+00   0.52215E-01  -0.35848E-02
 0.43295E+00   0.51162E-01  -0.33365E-02
 0.43719E+00   0.50088E-01  -0.30956E-02
 0.44124E+00   0.48967E-01  -0.28714E-02
 0.44511E+00   0.47814E-01  -0.26579E-02
 0.44881E+00   0.46598E-01  -0.24649E-02
 0.45233E+00   0.45345E-01  -0.22802E-02
 0.45569E+00   0.44056E-01  -0.21100E-02
 0.45889E+00   0.42745E-01  -0.19527E-02
 0.46194E+00   0.41422E-01  -0.18026E-02
 0.46484E+00   0.40087E-01  -0.16614E-02
 0.46753E+00   0.38596E-01  -0.15589E-02
 0.46997E+00   0.36931E-01  -0.15032E-02
 0.47225E+00   0.35220E-01  -0.14666E-02
 0.47438E+00   0.33508E-01  -0.14364E-02
 0.47638E+00   0.31795E-01  -0.14157E-02
 0.47827E+00   0.30124E-01  -0.13935E-02
 0.48007E+00   0.28482E-01  -0.13760E-02
 0.48175E+00   0.26863E-01  -0.13603E-02
 0.48335E+00   0.25280E-01  -0.13438E-02
 0.48486E+00   0.23729E-01  -0.13295E-02
 0.48628E+00   0.22209E-01  -0.13191E-02
 0.48761E+00   0.20722E-01  -0.13110E-02
 0.48887E+00   0.19271E-01  -0.13049E-02
 0.49006E+00   0.17857E-01  -0.13018E-02
 0.49118E+00   0.16480E-01  -0.13015E-02
 0.49224E+00   0.15139E-01  -0.13028E-02
 0.49324E+00   0.13832E-01  -0.13047E-02
 0.49417E+00   0.12560E-01  -0.13065E-02
 0.49506E+00   0.11323E-01  -0.13078E-02
 0.49589E+00   0.10123E-01  -0.13079E-02
 0.49667E+00   0.89582E-02  -0.13062E-02
 0.49741E+00   0.78291E-02  -0.13021E-02
 0.49811E+00   0.67357E-02  -0.12955E-02
 0.49877E+00   0.56763E-02  -0.12866E-02
 0.49940E+00   0.46502E-02  -0.12763E-02
 0.49998E+00   0.36561E-02  -0.12650E-02
 0.50054E+00   0.26932E-02  -0.12530E-02
 0.50106E+00   0.17624E-02  -0.12408E-02
 0.50155E+00   0.86462E-03  -0.12286E-02
 0.50203E+00   0.00000E+00  -0.12167E-02
 0.16050E-02   0.70000E-01  -0.80870E-02
 0.22718E-01   0.70000E-01  -0.80962E-02
 0.43019E-01   0.70000E-01  -0.80932E-02
 0.62540E-01   0.70000E-01  -0.81686E-02
 0.81309E-01   0.70000E-01  -0.82683E-02
 0.99357E-01   0.70000E-01  -0.83398E-02
 0.11671E+00   0.70000E-01  -0.83831E-02
 0.13340E+00   0.70000E-01  -0.84071E-02
 0.14944E+00   0.70000E-01  -0.84167E-02
 0.16487E+00   0.70000E-01  -0.84151E-02
 0.17970E+00   0.70000E-01  -0.84036E-02
 0.19397E+00   0.70000E-01  -0.83859E-02
 0.20768E+00   0.70000E-01  -0.83518E-02
 0.22087E+00   0.70000E-01  -0.83141E-02
 0.23355E+00   0.70000E-01  -0.82747E-02
 0.24574E+00   0.70000E-01  -0.82370E-02
 0.25746E+00   0.69988E-01  -0.82050E-02
 0.26874E+00   0.69952E-01  -0.81795E-02
 0.27957E+00   0.69864E-01  -0.81517E-02
 0.28999E+00   0.69659E-01  -0.81154E-02
 0.30001E+00   0.69309E-01  -0.80548E-02
 0.30964E+00   0.68885E-01  -0.79644E-02
 0.31889E+00   0.68401E-01  -0.78519E-02
 0.32778E+00   0.67819E-01  -0.76959E-02
 0.33631E+00   0.67135E-01  -0.74871E-02
 0.34451E+00   0.66368E-01  -0.72174E-02
 0.35238E+00   0.65546E-01  -0.68796E-02
 0.35994E+00   0.64702E-01  -0.64873E-02
 0.36720E+00   0.63872E-01  -0.60956E-02
 0.37419E+00   0.63056E-01  -0.57462E-02
 0.38090E+00   0.62235E-01  -0.54483E-02
 0.38735E+00   0.61389E-01  -0.51769E-02
 0.39354E+00   0.60509E-01  -0.49136E-02
 0.39948E+00   0.59591E-01  -0.46403E-02
 0.40518E+00   0.58636E-01  -0.43629E-02
 0.41065E+00   0.57650E-01  -0.40787E-02
 0.41590E+00   0.56641E-01  -0.38043E-02
 0.42093E+00   0.55629E-01  -0.35453E-02
 0.42577E+00   0.54598E-01  -0.33061E-02
 0.43040E+00   0.53556E-01  -0.30620E-02
 0.43484E+00   0.52482E-01  -0.28235E-02
 0.43909E+00   0.51385E-01  -0.26006E-02
 0.44315E+00   0.50216E-01  -0.24005E-02
 0.44703E+00   0.49014E-01  -0.22144E-02
 0.45072E+00   0.47734E-01  -0.20515E-02
 0.45424E+00   0.46413E-01  -0.18921E-02
 0.45758E+00   0.45050E-01  -0.17427E-02
 0.46076E+00   0.43658E-01  -0.16065E-02
 0.46380E+00   0.42270E-01  -0.14740E-02
 0.46663E+00   0.40757E-01  -0.13724E-02
 0.46924E+00   0.39107E-01  -0.13029E-02
 0.47165E+00   0.37373E-01  -0.12648E-02
 0.47392E+00   0.35633E-01  -0.12341E-02
 0.47603E+00   0.33880E-01  -0.12116E-02
 0.47804E+00   0.32165E-01  -0.11925E-02
 0.47994E+00   0.30479E-01  -0.11751E-02
 0.48173E+00   0.28813E-01  -0.11597E-02
 0.48341E+00   0.27182E-01  -0.11442E-02
 0.48501E+00   0.25582E-01  -0.11305E-02
 0.48650E+00   0.24011E-01  -0.11202E-02
 0.48791E+00   0.22472E-01  -0.11130E-02
 0.48924E+00   0.20969E-01  -0.11082E-02
 0.49050E+00   0.19504E-01  -0.11047E-02
 0.49169E+00   0.18076E-01  -0.11030E-02
 0.49280E+00   0.16682E-01  -0.11040E-02
 0.49384E+00   0.15321E-01  -0.11070E-02
 0.49483E+00   0.13997E-01  -0.11103E-02
 0.49575E+00   0.12709E-01  -0.11128E-02
 0.49663E+00   0.11457E-01  -0.11136E-02
 0.49745E+00   0.10242E-01  -0.11121E-02
 0.49822E+00   0.90642E-02  -0.11080E-02
 0.49895E+00   0.79216E-02  -0.11016E-02
 0.49964E+00   0.68146E-02  -0.10935E-02
 0.50029E+00   0.57423E-02  -0.10839E-02
 0.50090E+00   0.47042E-02  -0.10732E-02
 0.50148E+00   0.36994E-02  -0.10618E-02
 0.50202E+00   0.27271E-02  -0.10500E-02
 0.50254E+00   0.17864E-02  -0.10379E-02
 0.50302E+00   0.87702E-03  -0.10258E-02
 0.50348E+00   0.00000E+00  -0.10140E-02
 0.16050E-02   0.70000E-01  -0.64372E-02
 0.22805E-01   0.70000E-01  -0.64446E-02
 0.43190E-01   0.70000E-01  -0.64421E-02
 0.62791E-01   0.70000E-01  -0.65046E-02
 0.81638E-01   0.70000E-01  -0.65857E-02
 0.99760E-01   0.70000E-01  -0.66440E-02
 0.11718E+00   0.70000E-01  -0.66798E-02
 0.13394E+00   0.70000E-01  -0.67000E-02
 0.15005E+00   0.70000E-01  -0.67087E-02
 0.16554E+00   0.70000E-01  -0.67082E-02
 0.18044E+00   0.70000E-01  -0.66999E-02
 0.19476E+00   0.70000E-01  -0.66866E-02
 0.20853E+00   0.70000E-01  -0.66595E-02
 0.22177E+00   0.69999E-01  -0.66300E-02
 0.23450E+00   0.69997E-01  -0.65993E-02
 0.24675E+00   0.70000E-01  -0.65701E-02
 0.25852E+00   0.70000E-01  -0.65457E-02
 0.26984E+00   0.70000E-01  -0.65284E-02
 0.28072E+00   0.70001E-01  -0.65134E-02
 0.29118E+00   0.69918E-01  -0.64978E-02
 0.30124E+00   0.69709E-01  -0.64705E-02
 0.31092E+00   0.69441E-01  -0.64355E-02
 0.32021E+00   0.69098E-01  -0.63917E-02
 0.32915E+00   0.68638E-01  -0.63139E-02
 0.33773E+00   0.68055E-01  -0.61833E-02
 0.34597E+00   0.67375E-01  -0.59889E-02
 0.35388E+00   0.66636E-01  -0.57302E-02
 0.36149E+00   0.65886E-01  -0.54446E-02
 0.36879E+00   0.65138E-01  -0.51722E-02
 0.37582E+00   0.64378E-01  -0.49303E-02
 0.38257E+00   0.63580E-01  -0.46901E-02
 0.38904E+00   0.62739E-01  -0.44402E-02
 0.39526E+00   0.61854E-01  -0.41813E-02
 0.40123E+00   0.60931E-01  -0.39189E-02
 0.40695E+00   0.59977E-01  -0.36637E-02
 0.41245E+00   0.58996E-01  -0.34216E-02
 0.41772E+00   0.57993E-01  -0.31968E-02
 0.42278E+00   0.56981E-01  -0.29730E-02
 0.42763E+00   0.55941E-01  -0.27496E-02
 0.43229E+00   0.54883E-01  -0.25181E-02
 0.43674E+00   0.53795E-01  -0.23069E-02
 0.44100E+00   0.52652E-01  -0.21195E-02
 0.44507E+00   0.51452E-01  -0.19494E-02
 0.44894E+00   0.50168E-01  -0.17999E-02
 0.45263E+00   0.48828E-01  -0.16528E-02
 0.45613E+00   0.47422E-01  -0.15173E-02
 0.45946E+00   0.45977E-01  -0.13921E-02
 0.46262E+00   0.44509E-01  -0.12702E-02
 0.46561E+00   0.42989E-01  -0.11653E-02
 0.46838E+00   0.41344E-01  -0.10960E-02
 0.47094E+00   0.39588E-01  -0.10539E-02
 0.47334E+00   0.37815E-01  -0.10245E-02
 0.47559E+00   0.36031E-01  -0.10012E-02
 0.47771E+00   0.34271E-01  -0.98513E-03
 0.47972E+00   0.32546E-01  -0.96843E-03
 0.48161E+00   0.30835E-01  -0.95300E-03
 0.48340E+00   0.29157E-01  -0.93910E-03
 0.48509E+00   0.27508E-01  -0.92655E-03
 0.48667E+00   0.25887E-01  -0.91631E-03
 0.48816E+00   0.24297E-01  -0.90993E-03
 0.48957E+00   0.22743E-01  -0.90569E-03
 0.49090E+00   0.21227E-01  -0.90175E-03
 0.49215E+00   0.19746E-01  -0.89943E-03
 0.49332E+00   0.18297E-01  -0.89996E-03
 0.49442E+00   0.16883E-01  -0.90246E-03
 0.49545E+00   0.15505E-01  -0.90568E-03
 0.49642E+00   0.14164E-01  -0.90863E-03
 0.49734E+00   0.12860E-01  -0.91049E-03
 0.49820E+00   0.11594E-01  -0.91062E-03
 0.49901E+00   0.10365E-01  -0.90846E-03
 0.49978E+00   0.91731E-02  -0.90366E-03
 0.50050E+00   0.80173E-02  -0.89586E-03
 0.50117E+00   0.68973E-02  -0.88592E-03
 0.50181E+00   0.58115E-02  -0.87474E-03
 0.50241E+00   0.47595E-02  -0.86323E-03
 0.50297E+00   0.37404E-02  -0.85199E-03
 0.50350E+00   0.27542E-02  -0.84124E-03
 0.50400E+00   0.18020E-02  -0.83094E-03
 0.50448E+00   0.88388E-03  -0.82108E-03
 0.50493E+00   0.00000E+00  -0.81161E-03
 0.16050E-02   0.70000E-01  -0.48038E-02
 0.22892E-01   0.70000E-01  -0.48093E-02
 0.43361E-01   0.70000E-01  -0.48075E-02
 0.63042E-01   0.70000E-01  -0.48559E-02
 0.81967E-01   0.70000E-01  -0.49177E-02
 0.10016E+00   0.70000E-01  -0.49623E-02
 0.11766E+00   0.70000E-01  -0.49899E-02
 0.13448E+00   0.70000E-01  -0.50058E-02
 0.15066E+00   0.70000E-01  -0.50131E-02
 0.16622E+00   0.70000E-01  -0.50134E-02
 0.18117E+00   0.70000E-01  -0.50077E-02
 0.19555E+00   0.70000E-01  -0.49979E-02
 0.20938E+00   0.70000E-01  -0.49782E-02
 0.22268E+00   0.70000E-01  -0.49566E-02
 0.23546E+00   0.70000E-01  -0.49341E-02
 0.24775E+00   0.70000E-01  -0.49130E-02
 0.25957E+00   0.70000E-01  -0.48956E-02
 0.27094E+00   0.70000E-01  -0.48835E-02
 0.28187E+00   0.70000E-01  -0.48728E-02
 0.29238E+00   0.69989E-01  -0.48636E-02
 0.30248E+00   0.69926E-01  -0.48548E-02
 0.31219E+00   0.69772E-01  -0.48447E-02
 0.32153E+00   0.69524E-01  -0.48277E-02
 0.33051E+00   0.69190E-01  -0.47957E-02
 0.33913E+00   0.68746E-01  -0.47296E-02
 0.34742E+00   0.68215E-01  -0.46236E-02
 0.35538E+00   0.67624E-01  -0.44797E-02
 0.36303E+00   0.66998E-01  -0.43171E-02
 0.37038E+00   0.66330E-01  -0.41432E-02
 0.37744E+00   0.65610E-01  -0.39610E-02
 0.38422E+00   0.64835E-01  -0.37624E-02
 0.39073E+00   0.64014E-01  -0.35496E-02
 0.39698E+00   0.63146E-01  -0.33316E-02
 0.40297E+00   0.62241E-01  -0.31253E-02
 0.40873E+00   0.61303E-01  -0.29306E-02
 0.41425E+00   0.60330E-01  -0.27435E-02
 0.41955E+00   0.59333E-01  -0.25478E-02
 0.42463E+00   0.58310E-01  -0.23459E-02
 0.42951E+00   0.57271E-01  -0.21449E-02
 0.43418E+00   0.56198E-01  -0.19568E-02
 0.43865E+00   0.55093E-01  -0.17870E-02
 0.44292E+00   0.53896E-01  -0.16436E-02
 0.44699E+00   0.52642E-01  -0.15057E-02
 0.45085E+00   0.51284E-01  -0.13793E-02
 0.45453E+00   0.49858E-01  -0.12555E-02
 0.45801E+00   0.48366E-01  -0.11444E-02
 0.46131E+00   0.46831E-01  -0.10415E-02
 0.46445E+00   0.45275E-01  -0.94324E-03
 0.46738E+00   0.43615E-01  -0.87241E-03
 0.47010E+00   0.41854E-01  -0.82914E-03
 0.47264E+00   0.40050E-01  -0.80248E-03
 0.47503E+00   0.38243E-01  -0.78053E-03
 0.47728E+00   0.36442E-01  -0.76532E-03
 0.47941E+00   0.34679E-01  -0.74796E-03
 0.48142E+00   0.32926E-01  -0.73866E-03
 0.48331E+00   0.31203E-01  -0.72701E-03
 0.48509E+00   0.29508E-01  -0.71567E-03
 0.48677E+00   0.27838E-01  -0.70766E-03
 0.48835E+00   0.26197E-01  -0.70034E-03
 0.48984E+00   0.24592E-01  -0.69468E-03
 0.49124E+00   0.23025E-01  -0.69187E-03
 0.49256E+00   0.21491E-01  -0.69121E-03
 0.49380E+00   0.19988E-01  -0.69197E-03
 0.49496E+00   0.18518E-01  -0.69371E-03
 0.49604E+00   0.17086E-01  -0.69596E-03
 0.49707E+00   0.15691E-01  -0.69808E-03
 0.49803E+00   0.14334E-01  -0.69948E-03
 0.49893E+00   0.13016E-01  -0.69943E-03
 0.49979E+00   0.11735E-01  -0.69722E-03
 0.50058E+00   0.10491E-01  -0.69242E-03
 0.50133E+00   0.92834E-02  -0.68554E-03
 0.50204E+00   0.81123E-02  -0.67731E-03
 0.50270E+00   0.69776E-02  -0.66848E-03
 0.50333E+00   0.58783E-02  -0.65948E-03
 0.50391E+00   0.48143E-02  -0.65050E-03
 0.50447E+00   0.37847E-02  -0.64167E-03
 0.50499E+00   0.27886E-02  -0.63306E-03
 0.50548E+00   0.18256E-02  -0.62476E-03
 0.50594E+00   0.89578E-03  -0.61679E-03
 0.50638E+00   0.00000E+00  -0.60913E-03
 0.16050E-02   0.70000E-01  -0.31866E-02
 0.22980E-01   0.70000E-01  -0.31902E-02
 0.43533E-01   0.70000E-01  -0.31890E-02
 0.63295E-01   0.70000E-01  -0.32223E-02
 0.82297E-01   0.70000E-01  -0.32642E-02
 0.10057E+00   0.70000E-01  -0.32945E-02
 0.11814E+00   0.70000E-01  -0.33134E-02
 0.13503E+00   0.70000E-01  -0.33245E-02
 0.15127E+00   0.70000E-01  -0.33299E-02
 0.16689E+00   0.70000E-01  -0.33305E-02
 0.18191E+00   0.70000E-01  -0.33271E-02
 0.19635E+00   0.70000E-01  -0.33205E-02
 0.21023E+00   0.70000E-01  -0.33079E-02
 0.22359E+00   0.70000E-01  -0.32938E-02
 0.23642E+00   0.70000E-01  -0.32792E-02
 0.24877E+00   0.70000E-01  -0.32656E-02
 0.26063E+00   0.70000E-01  -0.32547E-02
 0.27205E+00   0.70000E-01  -0.32471E-02
 0.28302E+00   0.70000E-01  -0.32404E-02
 0.29357E+00   0.69999E-01  -0.32346E-02
 0.30372E+00   0.69994E-01  -0.32308E-02
 0.31347E+00   0.69931E-01  -0.32298E-02
 0.32285E+00   0.69777E-01  -0.32267E-02
 0.33187E+00   0.69538E-01  -0.32132E-02
 0.34053E+00   0.69227E-01  -0.31843E-02
 0.34886E+00   0.68847E-01  -0.31375E-02
 0.35687E+00   0.68406E-01  -0.30741E-02
 0.36456E+00   0.67900E-01  -0.29945E-02
 0.37195E+00   0.67326E-01  -0.28963E-02
 0.37905E+00   0.66670E-01  -0.27739E-02
 0.38586E+00   0.65955E-01  -0.26405E-02
 0.39241E+00   0.65188E-01  -0.25016E-02
 0.39869E+00   0.64369E-01  -0.23635E-02
 0.40472E+00   0.63500E-01  -0.22334E-02
 0.41050E+00   0.62582E-01  -0.21003E-02
 0.41605E+00   0.61619E-01  -0.19570E-02
 0.42138E+00   0.60632E-01  -0.17971E-02
 0.42648E+00   0.59611E-01  -0.16386E-02
 0.43138E+00   0.58575E-01  -0.14888E-02
 0.43607E+00   0.57498E-01  -0.13631E-02
 0.44055E+00   0.56353E-01  -0.12452E-02
 0.44483E+00   0.55117E-01  -0.11400E-02
 0.44889E+00   0.53772E-01  -0.10398E-02
 0.45275E+00   0.52345E-01  -0.94201E-03
 0.45640E+00   0.50821E-01  -0.84917E-03
 0.45986E+00   0.49236E-01  -0.76684E-03
 0.46314E+00   0.47612E-01  -0.68955E-03
 0.46623E+00   0.45927E-01  -0.62833E-03
 0.46911E+00   0.44159E-01  -0.58711E-03
 0.47181E+00   0.42335E-01  -0.56235E-03
 0.47435E+00   0.40514E-01  -0.54163E-03
 0.47673E+00   0.38674E-01  -0.53046E-03
 0.47899E+00   0.36877E-01  -0.51893E-03
 0.48112E+00   0.35086E-01  -0.50942E-03
 0.48313E+00   0.33319E-01  -0.50095E-03
 0.48502E+00   0.31580E-01  -0.49229E-03
 0.48680E+00   0.29863E-01  -0.48427E-03
 0.48847E+00   0.28172E-01  -0.47898E-03
 0.49005E+00   0.26518E-01  -0.47539E-03
 0.49154E+00   0.24901E-01  -0.47265E-03
 0.49293E+00   0.23313E-01  -0.47139E-03
 0.49423E+00   0.21755E-01  -0.47143E-03
 0.49546E+00   0.20231E-01  -0.47206E-03
 0.49660E+00   0.18743E-01  -0.47323E-03
 0.49768E+00   0.17294E-01  -0.47532E-03
 0.49870E+00   0.15883E-01  -0.47780E-03
 0.49965E+00   0.14511E-01  -0.47876E-03
 0.50054E+00   0.13176E-01  -0.47672E-03
 0.50138E+00   0.11878E-01  -0.47197E-03
 0.50216E+00   0.10618E-01  -0.46578E-03
 0.50290E+00   0.93952E-02  -0.45922E-03
 0.50359E+00   0.82091E-02  -0.45279E-03
 0.50424E+00   0.70597E-02  -0.44650E-03
 0.50485E+00   0.59456E-02  -0.44030E-03
 0.50542E+00   0.48666E-02  -0.43416E-03
 0.50595E+00   0.38225E-02  -0.42811E-03
 0.50646E+00   0.28136E-02  -0.42215E-03
 0.50693E+00   0.18403E-02  -0.41635E-03
 0.50739E+00   0.90255E-03  -0.41072E-03
 0.50783E+00   0.00000E+00  -0.40529E-03
 0.16050E-02   0.70000E-01  -0.15854E-02
 0.23068E-01   0.70000E-01  -0.15872E-02
 0.43705E-01   0.70000E-01  -0.15866E-02
 0.63549E-01   0.70000E-01  -0.16037E-02
 0.82629E-01   0.70000E-01  -0.16250E-02
 0.10098E+00   0.70000E-01  -0.16404E-02
 0.11862E+00   0.70000E-01  -0.16501E-02
 0.13558E+00   0.70000E-01  -0.16559E-02
 0.15189E+00   0.70000E-01  -0.16589E-02
 0.16757E+00   0.70000E-01  -0.16594E-02
 0.18265E+00   0.70000E-01  -0.16579E-02
 0.19715E+00   0.70000E-01  -0.16545E-02
 0.21109E+00   0.70000E-01  -0.16485E-02
 0.22450E+00   0.70000E-01  -0.16416E-02
 0.23739E+00   0.70000E-01  -0.16345E-02
 0.24978E+00   0.70000E-01  -0.16280E-02
 0.26170E+00   0.70000E-01  -0.16228E-02
 0.27316E+00   0.70000E-01  -0.16193E-02
 0.28418E+00   0.70000E-01  -0.16161E-02
 0.29477E+00   0.70000E-01  -0.16135E-02
 0.30496E+00   0.69995E-01  -0.16119E-02
 0.31475E+00   0.69965E-01  -0.16117E-02
