-0.43170E+00   0.11543E-01  -0.41882E-02
-0.42816E+00   0.12388E-01  -0.41836E-02
-0.42449E+00   0.13291E-01  -0.41798E-02
-0.42067E+00   0.14261E-01  -0.41777E-02
-0.41672E+00   0.15302E-01  -0.41792E-02
-0.41261E+00   0.16412E-01  -0.41840E-02
-0.40834E+00   0.17601E-01  -0.41943E-02
-0.40392E+00   0.18865E-01  -0.42110E-02
-0.39932E+00   0.20212E-01  -0.42352E-02
-0.39455E+00   0.21645E-01  -0.42709E-02
-0.38960E+00   0.23162E-01  -0.43141E-02
-0.38446E+00   0.24764E-01  -0.43668E-02
-0.37912E+00   0.26447E-01  -0.44325E-02
-0.37357E+00   0.28207E-01  -0.45055E-02
-0.36779E+00   0.30045E-01  -0.45917E-02
-0.36179E+00   0.31949E-01  -0.46888E-02
-0.35554E+00   0.33916E-01  -0.47975E-02
-0.34903E+00   0.35931E-01  -0.49160E-02
-0.34225E+00   0.37989E-01  -0.50483E-02
-0.33519E+00   0.40084E-01  -0.51940E-02
-0.32782E+00   0.42204E-01  -0.53518E-02
-0.32014E+00   0.44340E-01  -0.55233E-02
-0.31213E+00   0.46480E-01  -0.57079E-02
-0.30378E+00   0.48609E-01  -0.59051E-02
-0.29506E+00   0.50708E-01  -0.61166E-02
-0.28597E+00   0.52768E-01  -0.63452E-02
-0.27649E+00   0.54782E-01  -0.65956E-02
-0.26660E+00   0.56739E-01  -0.68675E-02
-0.25628E+00   0.58623E-01  -0.71620E-02
-0.24552E+00   0.60416E-01  -0.74759E-02
-0.23431E+00   0.62098E-01  -0.78028E-02
-0.22261E+00   0.63659E-01  -0.81378E-02
-0.21043E+00   0.65075E-01  -0.84727E-02
-0.19773E+00   0.66325E-01  -0.88001E-02
-0.18450E+00   0.67392E-01  -0.91103E-02
-0.17073E+00   0.68263E-01  -0.93994E-02
-0.15639E+00   0.68948E-01  -0.96733E-02
-0.14147E+00   0.69449E-01  -0.99367E-02
-0.12594E+00   0.69788E-01  -0.10193E-01
-0.10980E+00   0.69967E-01  -0.10443E-01
-0.93003E-01   0.70000E-01  -0.10690E-01
-0.75537E-01   0.70000E-01  -0.10934E-01
-0.57372E-01   0.70000E-01  -0.11170E-01
-0.38479E-01   0.70000E-01  -0.11321E-01
-0.18830E-01   0.70000E-01  -0.11395E-01
 0.16050E-02   0.70000E-01  -0.11436E-01
-0.49790E+00   0.00000E+00  -0.35680E-02
-0.49694E+00   0.11189E-03  -0.35650E-02
-0.49595E+00   0.22849E-03  -0.35621E-02
-0.49492E+00   0.35024E-03  -0.35595E-02
-0.49385E+00   0.47771E-03  -0.35575E-02
-0.49274E+00   0.61164E-03  -0.35563E-02
-0.49158E+00   0.75303E-03  -0.35557E-02
-0.49037E+00   0.90301E-03  -0.35552E-02
-0.48912E+00   0.10630E-02  -0.35546E-02
-0.48782E+00   0.12342E-02  -0.35536E-02
-0.48646E+00   0.14179E-02  -0.35523E-02
-0.48506E+00   0.16138E-02  -0.35517E-02
-0.48359E+00   0.18210E-02  -0.35531E-02
-0.48207E+00   0.20396E-02  -0.35562E-02
-0.48049E+00   0.22704E-02  -0.35586E-02
-0.47885E+00   0.25136E-02  -0.35601E-02
-0.47714E+00   0.27689E-02  -0.35626E-02
-0.47536E+00   0.30370E-02  -0.35655E-02
-0.47352E+00   0.33195E-02  -0.35659E-02
-0.47159E+00   0.36182E-02  -0.35648E-02
-0.46960E+00   0.39349E-02  -0.35649E-02
-0.46752E+00   0.42725E-02  -0.35647E-02
-0.46537E+00   0.46359E-02  -0.35631E-02
-0.46313E+00   0.50302E-02  -0.35610E-02
-0.46080E+00   0.54543E-02  -0.35590E-02
-0.45838E+00   0.59073E-02  -0.35566E-02
-0.45587E+00   0.63914E-02  -0.35529E-02
-0.45326E+00   0.69086E-02  -0.35496E-02
-0.45055E+00   0.74597E-02  -0.35470E-02
-0.44773E+00   0.80446E-02  -0.35449E-02
-0.44481E+00   0.86637E-02  -0.35419E-02
-0.44176E+00   0.93229E-02  -0.35376E-02
-0.43861E+00   0.10031E-01  -0.35333E-02
-0.43533E+00   0.10790E-01  -0.35290E-02
-0.43192E+00   0.11604E-01  -0.35261E-02
-0.42839E+00   0.12472E-01  -0.35222E-02
-0.42471E+00   0.13398E-01  -0.35190E-02
-0.42090E+00   0.14388E-01  -0.35173E-02
-0.41695E+00   0.15447E-01  -0.35182E-02
-0.41284E+00   0.16576E-01  -0.35220E-02
-0.40858E+00   0.17779E-01  -0.35295E-02
-0.40415E+00   0.19062E-01  -0.35440E-02
-0.39956E+00   0.20421E-01  -0.35630E-02
-0.39479E+00   0.21868E-01  -0.35923E-02
-0.38984E+00   0.23400E-01  -0.36290E-02
-0.38470E+00   0.25014E-01  -0.36718E-02
-0.37936E+00   0.26713E-01  -0.37284E-02
-0.37381E+00   0.28491E-01  -0.37919E-02
-0.36804E+00   0.30346E-01  -0.38663E-02
-0.36203E+00   0.32267E-01  -0.39505E-02
-0.35578E+00   0.34253E-01  -0.40448E-02
-0.34928E+00   0.36289E-01  -0.41484E-02
-0.34250E+00   0.38368E-01  -0.42643E-02
-0.33543E+00   0.40482E-01  -0.43910E-02
-0.32807E+00   0.42619E-01  -0.45259E-02
-0.32039E+00   0.44775E-01  -0.46752E-02
-0.31238E+00   0.46933E-01  -0.48346E-02
-0.30402E+00   0.49078E-01  -0.50051E-02
-0.29530E+00   0.51191E-01  -0.51870E-02
-0.28621E+00   0.53261E-01  -0.53826E-02
-0.27671E+00   0.55280E-01  -0.55966E-02
-0.26681E+00   0.57235E-01  -0.58292E-02
-0.25649E+00   0.59112E-01  -0.60810E-02
-0.24572E+00   0.60892E-01  -0.63505E-02
-0.23449E+00   0.62557E-01  -0.66330E-02
-0.22279E+00   0.64091E-01  -0.69213E-02
-0.21059E+00   0.65476E-01  -0.72104E-02
-0.19788E+00   0.66688E-01  -0.74922E-02
-0.18464E+00   0.67707E-01  -0.77575E-02
-0.17085E+00   0.68531E-01  -0.80047E-02
-0.15650E+00   0.69156E-01  -0.82369E-02
-0.14157E+00   0.69593E-01  -0.84606E-02
-0.12603E+00   0.69857E-01  -0.86790E-02
-0.10987E+00   0.69983E-01  -0.88944E-02
-0.93066E-01   0.70000E-01  -0.91082E-02
-0.75588E-01   0.70000E-01  -0.93193E-02
-0.57410E-01   0.70000E-01  -0.95241E-02
-0.38505E-01   0.70000E-01  -0.96553E-02
-0.18843E-01   0.70000E-01  -0.97179E-02
 0.16050E-02   0.70000E-01  -0.97532E-02
-0.49822E+00   0.00000E+00  -0.29382E-02
-0.49727E+00   0.11424E-03  -0.28741E-02
-0.49628E+00   0.22305E-03  -0.28524E-02
-0.49524E+00   0.32921E-03  -0.28634E-02
-0.49417E+00   0.43899E-03  -0.28835E-02
-0.49305E+00   0.55894E-03  -0.28905E-02
-0.49189E+00   0.69068E-03  -0.28865E-02
-0.49068E+00   0.83475E-03  -0.28804E-02
-0.48943E+00   0.99132E-03  -0.28790E-02
-0.48813E+00   0.11582E-02  -0.28801E-02
-0.48677E+00   0.13332E-02  -0.28805E-02
-0.48536E+00   0.15172E-02  -0.28802E-02
-0.48390E+00   0.17132E-02  -0.28817E-02
-0.48237E+00   0.19228E-02  -0.28855E-02
-0.48079E+00   0.21453E-02  -0.28894E-02
-0.47914E+00   0.23811E-02  -0.28917E-02
-0.47743E+00   0.26332E-02  -0.28941E-02
-0.47565E+00   0.29037E-02  -0.28965E-02
-0.47381E+00   0.31918E-02  -0.28969E-02
-0.47188E+00   0.34981E-02  -0.28957E-02
-0.46989E+00   0.38240E-02  -0.28953E-02
-0.46781E+00   0.41713E-02  -0.28950E-02
-0.46566E+00   0.45433E-02  -0.28935E-02
-0.46342E+00   0.49446E-02  -0.28917E-02
-0.46109E+00   0.53767E-02  -0.28900E-02
-0.45867E+00   0.58376E-02  -0.28880E-02
-0.45616E+00   0.63268E-02  -0.28847E-02
-0.45355E+00   0.68534E-02  -0.28814E-02
-0.45084E+00   0.74167E-02  -0.28786E-02
-0.44802E+00   0.80150E-02  -0.28763E-02
-0.44509E+00   0.86509E-02  -0.28734E-02
-0.44205E+00   0.93284E-02  -0.28691E-02
-0.43890E+00   0.10057E-01  -0.28655E-02
-0.43562E+00   0.10837E-01  -0.28621E-02
-0.43222E+00   0.11668E-01  -0.28593E-02
-0.42868E+00   0.12556E-01  -0.28561E-02
-0.42501E+00   0.13502E-01  -0.28536E-02
-0.42120E+00   0.14511E-01  -0.28522E-02
-0.41725E+00   0.15587E-01  -0.28531E-02
-0.41314E+00   0.16733E-01  -0.28560E-02
-0.40888E+00   0.17954E-01  -0.28628E-02
-0.40446E+00   0.19250E-01  -0.28734E-02
-0.39986E+00   0.20627E-01  -0.28893E-02
-0.39509E+00   0.22087E-01  -0.29128E-02
-0.39014E+00   0.23635E-01  -0.29437E-02
-0.38500E+00   0.25266E-01  -0.29801E-02
-0.37966E+00   0.26976E-01  -0.30251E-02
-0.37411E+00   0.28771E-01  -0.30794E-02
-0.36834E+00   0.30640E-01  -0.31406E-02
-0.36234E+00   0.32581E-01  -0.32127E-02
-0.35609E+00   0.34586E-01  -0.32927E-02
-0.34958E+00   0.36643E-01  -0.33820E-02
-0.34280E+00   0.38740E-01  -0.34790E-02
-0.33573E+00   0.40869E-01  -0.35838E-02
-0.32837E+00   0.43028E-01  -0.36993E-02
-0.32069E+00   0.45198E-01  -0.38226E-02
-0.31267E+00   0.47374E-01  -0.39570E-02
-0.30431E+00   0.49536E-01  -0.41007E-02
-0.29559E+00   0.51663E-01  -0.42527E-02
-0.28649E+00   0.53745E-01  -0.44169E-02
-0.27699E+00   0.55769E-01  -0.45946E-02
-0.26708E+00   0.57722E-01  -0.47870E-02
-0.25674E+00   0.59590E-01  -0.49962E-02
-0.24596E+00   0.61356E-01  -0.52214E-02
-0.23472E+00   0.63001E-01  -0.54587E-02
-0.22300E+00   0.64508E-01  -0.57009E-02
-0.21079E+00   0.65857E-01  -0.59436E-02
-0.19806E+00   0.67028E-01  -0.61807E-02
-0.18480E+00   0.68001E-01  -0.64034E-02
-0.17100E+00   0.68767E-01  -0.66090E-02
-0.15664E+00   0.69338E-01  -0.68030E-02
-0.14169E+00   0.69715E-01  -0.69898E-02
-0.12614E+00   0.69916E-01  -0.71732E-02
-0.10997E+00   0.69991E-01  -0.73558E-02
-0.93145E-01   0.70000E-01  -0.75381E-02
-0.75652E-01   0.70000E-01  -0.77186E-02
-0.57459E-01   0.70000E-01  -0.78942E-02
-0.38538E-01   0.70000E-01  -0.80057E-02
-0.18860E-01   0.70000E-01  -0.80577E-02
 0.16050E-02   0.70000E-01  -0.80870E-02
-0.49857E+00   0.00000E+00  -0.23316E-02
-0.49761E+00   0.95601E-04  -0.22939E-02
-0.49662E+00   0.19279E-03  -0.22974E-02
-0.49559E+00   0.29669E-03  -0.22975E-02
-0.49451E+00   0.40824E-03  -0.22953E-02
-0.49339E+00   0.52841E-03  -0.22938E-02
-0.49223E+00   0.65712E-03  -0.22935E-02
-0.49102E+00   0.79379E-03  -0.22937E-02
-0.48976E+00   0.93817E-03  -0.22935E-02
-0.48846E+00   0.10915E-02  -0.22931E-02
-0.48710E+00   0.12560E-02  -0.22925E-02
-0.48569E+00   0.14335E-02  -0.22923E-02
-0.48422E+00   0.16254E-02  -0.22938E-02
-0.48270E+00   0.18324E-02  -0.22972E-02
-0.48111E+00   0.20527E-02  -0.23008E-02
-0.47946E+00   0.22857E-02  -0.23032E-02
-0.47775E+00   0.25358E-02  -0.23051E-02
-0.47597E+00   0.28062E-02  -0.23071E-02
-0.47412E+00   0.30948E-02  -0.23077E-02
-0.47220E+00   0.34014E-02  -0.23067E-02
-0.47020E+00   0.37304E-02  -0.23060E-02
-0.46812E+00   0.40844E-02  -0.23055E-02
-0.46597E+00   0.44648E-02  -0.23039E-02
-0.46373E+00   0.48722E-02  -0.23021E-02
-0.46140E+00   0.53085E-02  -0.23004E-02
-0.45898E+00   0.57759E-02  -0.22985E-02
-0.45647E+00   0.62774E-02  -0.22952E-02
-0.45386E+00   0.68138E-02  -0.22918E-02
-0.45114E+00   0.73855E-02  -0.22888E-02
-0.44833E+00   0.79945E-02  -0.22860E-02
-0.44540E+00   0.86457E-02  -0.22831E-02
-0.44236E+00   0.93424E-02  -0.22794E-02
-0.43921E+00   0.10087E-01  -0.22761E-02
-0.43593E+00   0.10882E-01  -0.22727E-02
-0.43253E+00   0.11728E-01  -0.22700E-02
-0.42899E+00   0.12631E-01  -0.22667E-02
-0.42533E+00   0.13592E-01  -0.22638E-02
-0.42152E+00   0.14616E-01  -0.22618E-02
-0.41756E+00   0.15709E-01  -0.22625E-02
-0.41346E+00   0.16868E-01  -0.22636E-02
-0.40920E+00   0.18107E-01  -0.22696E-02
-0.40477E+00   0.19417E-01  -0.22772E-02
-0.40018E+00   0.20809E-01  -0.22899E-02
-0.39541E+00   0.22285E-01  -0.23087E-02
-0.39046E+00   0.23843E-01  -0.23314E-02
-0.38532E+00   0.25491E-01  -0.23620E-02
-0.37998E+00   0.27214E-01  -0.23973E-02
-0.37442E+00   0.29023E-01  -0.24403E-02
-0.36865E+00   0.30907E-01  -0.24896E-02
-0.36265E+00   0.32862E-01  -0.25471E-02
-0.35640E+00   0.34883E-01  -0.26117E-02
-0.34989E+00   0.36956E-01  -0.26830E-02
-0.34311E+00   0.39072E-01  -0.27627E-02
-0.33604E+00   0.41219E-01  -0.28479E-02
-0.32867E+00   0.43393E-01  -0.29391E-02
-0.32099E+00   0.45580E-01  -0.30387E-02
-0.31297E+00   0.47770E-01  -0.31458E-02
-0.30461E+00   0.49948E-01  -0.32616E-02
-0.29588E+00   0.52093E-01  -0.33853E-02
-0.28677E+00   0.54187E-01  -0.35176E-02
-0.27726E+00   0.56218E-01  -0.36592E-02
-0.26735E+00   0.58171E-01  -0.38114E-02
-0.25700E+00   0.60035E-01  -0.39783E-02
-0.24620E+00   0.61786E-01  -0.41568E-02
-0.23495E+00   0.63412E-01  -0.43472E-02
-0.22322E+00   0.64895E-01  -0.45427E-02
-0.21099E+00   0.66209E-01  -0.47369E-02
-0.19824E+00   0.67331E-01  -0.49247E-02
-0.18497E+00   0.68246E-01  -0.51001E-02
-0.17115E+00   0.68959E-01  -0.52625E-02
-0.15677E+00   0.69486E-01  -0.54170E-02
-0.14181E+00   0.69822E-01  -0.55652E-02
-0.12625E+00   0.69972E-01  -0.57098E-02
-0.11006E+00   0.70000E-01  -0.58545E-02
-0.93227E-01   0.70000E-01  -0.59997E-02
-0.75718E-01   0.70000E-01  -0.61435E-02
-0.57510E-01   0.70000E-01  -0.62835E-02
-0.38573E-01   0.70000E-01  -0.63725E-02
-0.18878E-01   0.70000E-01  -0.64139E-02
 0.16050E-02   0.70000E-01  -0.64372E-02
-0.49894E+00   0.00000E+00  -0.17451E-02
-0.49798E+00   0.90352E-04  -0.17151E-02
-0.49699E+00   0.16900E-03  -0.17109E-02
-0.49595E+00   0.25821E-03  -0.17108E-02
-0.49487E+00   0.36267E-03  -0.17116E-02
-0.49375E+00   0.48531E-03  -0.17122E-02
-0.49259E+00   0.62313E-03  -0.17119E-02
-0.49138E+00   0.76604E-03  -0.17113E-02
-0.49012E+00   0.90178E-03  -0.17109E-02
-0.48881E+00   0.10339E-02  -0.17107E-02
-0.48745E+00   0.11781E-02  -0.17104E-02
-0.48604E+00   0.13461E-02  -0.17102E-02
-0.48457E+00   0.15364E-02  -0.17111E-02
-0.48304E+00   0.17452E-02  -0.17136E-02
-0.48146E+00   0.19709E-02  -0.17167E-02
-0.47981E+00   0.22123E-02  -0.17186E-02
-0.47810E+00   0.24667E-02  -0.17199E-02
-0.47631E+00   0.27322E-02  -0.17216E-02
-0.47446E+00   0.30133E-02  -0.17226E-02
-0.47254E+00   0.33165E-02  -0.17219E-02
-0.47054E+00   0.36475E-02  -0.17211E-02
-0.46846E+00   0.40068E-02  -0.17206E-02
-0.46630E+00   0.43909E-02  -0.17193E-02
-0.46406E+00   0.48026E-02  -0.17176E-02
-0.46173E+00   0.52465E-02  -0.17160E-02
-0.45931E+00   0.57247E-02  -0.17144E-02
-0.45680E+00   0.62350E-02  -0.17115E-02
-0.45419E+00   0.67809E-02  -0.17083E-02
-0.45147E+00   0.73642E-02  -0.17055E-02
-0.44866E+00   0.79863E-02  -0.17030E-02
-0.44573E+00   0.86529E-02  -0.17009E-02
-0.44269E+00   0.93610E-02  -0.16972E-02
-0.43954E+00   0.10119E-01  -0.16942E-02
-0.43626E+00   0.10928E-01  -0.16910E-02
-0.43286E+00   0.11790E-01  -0.16888E-02
-0.42933E+00   0.12707E-01  -0.16855E-02
-0.42566E+00   0.13685E-01  -0.16831E-02
-0.42185E+00   0.14726E-01  -0.16822E-02
-0.41790E+00   0.15833E-01  -0.16818E-02
-0.41379E+00   0.17007E-01  -0.16819E-02
-0.40953E+00   0.18257E-01  -0.16851E-02
-0.40511E+00   0.19585E-01  -0.16919E-02
-0.40051E+00   0.20992E-01  -0.17016E-02
-0.39575E+00   0.22481E-01  -0.17157E-02
-0.39079E+00   0.24054E-01  -0.17328E-02
-0.38565E+00   0.25713E-01  -0.17545E-02
-0.38031E+00   0.27452E-01  -0.17821E-02
-0.37476E+00   0.29273E-01  -0.18128E-02
-0.36898E+00   0.31173E-01  -0.18513E-02
-0.36298E+00   0.33141E-01  -0.18935E-02
-0.35673E+00   0.35176E-01  -0.19417E-02
-0.35022E+00   0.37266E-01  -0.19967E-02
-0.34343E+00   0.39396E-01  -0.20559E-02
-0.33636E+00   0.41560E-01  -0.21207E-02
-0.32899E+00   0.43748E-01  -0.21879E-02
-0.32130E+00   0.45952E-01  -0.22635E-02
-0.31328E+00   0.48157E-01  -0.23432E-02
-0.30491E+00   0.50351E-01  -0.24319E-02
-0.29618E+00   0.52510E-01  -0.25254E-02
-0.28707E+00   0.54617E-01  -0.26260E-02
-0.27755E+00   0.56657E-01  -0.27328E-02
-0.26762E+00   0.58613E-01  -0.28463E-02
-0.25727E+00   0.60470E-01  -0.29699E-02
-0.24646E+00   0.62206E-01  -0.31021E-02
-0.23519E+00   0.63811E-01  -0.32455E-02
-0.22344E+00   0.65260E-01  -0.33911E-02
-0.21120E+00   0.66536E-01  -0.35370E-02
-0.19844E+00   0.67616E-01  -0.36780E-02
-0.18515E+00   0.68478E-01  -0.38079E-02
-0.17132E+00   0.69135E-01  -0.39279E-02
-0.15692E+00   0.69617E-01  -0.40435E-02
-0.14194E+00   0.69916E-01  -0.41542E-02
-0.12637E+00   0.70001E-01  -0.42605E-02
-0.11016E+00   0.70000E-01  -0.43683E-02
-0.93313E-01   0.70000E-01  -0.44768E-02
-0.75789E-01   0.70000E-01  -0.45842E-02
-0.57563E-01   0.70000E-01  -0.46888E-02
-0.38609E-01   0.70000E-01  -0.47554E-02
-0.18896E-01   0.70000E-01  -0.47864E-02
 0.16050E-02   0.70000E-01  -0.48038E-02
-0.49930E+00   0.00000E+00  -0.11598E-02
-0.49834E+00   0.96277E-04  -0.11439E-02
-0.49735E+00   0.16605E-03  -0.11348E-02
-0.49631E+00   0.24155E-03  -0.11350E-02
-0.49523E+00   0.33008E-03  -0.11351E-02
-0.49411E+00   0.44439E-03  -0.11351E-02
-0.49294E+00   0.58927E-03  -0.11351E-02
-0.49174E+00   0.74579E-03  -0.11349E-02
-0.49048E+00   0.88394E-03  -0.11347E-02
-0.48916E+00   0.99685E-03  -0.11343E-02
-0.48780E+00   0.11124E-02  -0.11340E-02
-0.48638E+00   0.12613E-02  -0.11339E-02
-0.48491E+00   0.14477E-02  -0.11345E-02
-0.48338E+00   0.16662E-02  -0.11360E-02
-0.48180E+00   0.19073E-02  -0.11380E-02
-0.48015E+00   0.21590E-02  -0.11395E-02
-0.47844E+00   0.24159E-02  -0.11405E-02
-0.47665E+00   0.26780E-02  -0.11417E-02
-0.47480E+00   0.29534E-02  -0.11425E-02
-0.47287E+00   0.32529E-02  -0.11421E-02
-0.47087E+00   0.35827E-02  -0.11415E-02
-0.46879E+00   0.39430E-02  -0.11412E-02
-0.46663E+00   0.43286E-02  -0.11403E-02
-0.46438E+00   0.47443E-02  -0.11388E-02
-0.46205E+00   0.51962E-02  -0.11375E-02
-0.45964E+00   0.56837E-02  -0.11364E-02
-0.45712E+00   0.62044E-02  -0.11344E-02
-0.45451E+00   0.67596E-02  -0.11315E-02
-0.45180E+00   0.73552E-02  -0.11293E-02
-0.44898E+00   0.79939E-02  -0.11279E-02
-0.44606E+00   0.86704E-02  -0.11263E-02
-0.44302E+00   0.93909E-02  -0.11232E-02
-0.43986E+00   0.10159E-01  -0.11201E-02
-0.43659E+00   0.10983E-01  -0.11176E-02
-0.43319E+00   0.11860E-01  -0.11161E-02
-0.42965E+00   0.12795E-01  -0.11146E-02
-0.42599E+00   0.13788E-01  -0.11127E-02
-0.42218E+00   0.14846E-01  -0.11126E-02
-0.41823E+00   0.15967E-01  -0.11119E-02
-0.41412E+00   0.17156E-01  -0.11122E-02
-0.40986E+00   0.18421E-01  -0.11145E-02
-0.40543E+00   0.19761E-01  -0.11178E-02
-0.40084E+00   0.21182E-01  -0.11244E-02
-0.39607E+00   0.22683E-01  -0.11329E-02
-0.39112E+00   0.24270E-01  -0.11450E-02
-0.38598E+00   0.25940E-01  -0.11585E-02
-0.38063E+00   0.27694E-01  -0.11778E-02
-0.37508E+00   0.29528E-01  -0.11981E-02
-0.36930E+00   0.31440E-01  -0.12237E-02
-0.36330E+00   0.33422E-01  -0.12515E-02
-0.35704E+00   0.35473E-01  -0.12844E-02
-0.35053E+00   0.37576E-01  -0.13210E-02
-0.34375E+00   0.39720E-01  -0.13595E-02
-0.33667E+00   0.41900E-01  -0.14037E-02
-0.32930E+00   0.44104E-01  -0.14489E-02
-0.32161E+00   0.46323E-01  -0.14993E-02
-0.31359E+00   0.48543E-01  -0.15522E-02
-0.30521E+00   0.50750E-01  -0.16120E-02
-0.29648E+00   0.52922E-01  -0.16745E-02
-0.28735E+00   0.55037E-01  -0.17414E-02
-0.27783E+00   0.57084E-01  -0.18128E-02
-0.26789E+00   0.59043E-01  -0.18888E-02
-0.25752E+00   0.60895E-01  -0.19708E-02
-0.24671E+00   0.62620E-01  -0.20588E-02
-0.23542E+00   0.64195E-01  -0.21519E-02
-0.22366E+00   0.65611E-01  -0.22484E-02
-0.21140E+00   0.66847E-01  -0.23460E-02
-0.19862E+00   0.67888E-01  -0.24424E-02
-0.18532E+00   0.68716E-01  -0.25310E-02
-0.17147E+00   0.69329E-01  -0.26100E-02
-0.15706E+00   0.69751E-01  -0.26846E-02
-0.14207E+00   0.69976E-01  -0.27559E-02
-0.12648E+00   0.70000E-01  -0.28257E-02
-0.11026E+00   0.70000E-01  -0.28973E-02
-0.93397E-01   0.70000E-01  -0.29693E-02
-0.75857E-01   0.70000E-01  -0.30406E-02
-0.57616E-01   0.70000E-01  -0.31101E-02
-0.38645E-01   0.70000E-01  -0.31544E-02
-0.18914E-01   0.70000E-01  -0.31750E-02
 0.16050E-02   0.70000E-01  -0.31866E-02
-0.49965E+00   0.00000E+00  -0.57590E-03
-0.49869E+00   0.10597E-03  -0.57327E-03
-0.49769E+00   0.17712E-03  -0.56479E-03
-0.49665E+00   0.24819E-03  -0.56378E-03
-0.49557E+00   0.32282E-03  -0.56376E-03
-0.49445E+00   0.42162E-03  -0.56416E-03
-0.49329E+00   0.56244E-03  -0.56454E-03
-0.49208E+00   0.72880E-03  -0.56466E-03
-0.49082E+00   0.87923E-03  -0.56433E-03
-0.48950E+00   0.98802E-03  -0.56351E-03
-0.48814E+00   0.10851E-02  -0.56260E-03
-0.48672E+00   0.12184E-02  -0.56215E-03
-0.48524E+00   0.14002E-02  -0.56246E-03
-0.48372E+00   0.16204E-02  -0.56364E-03
-0.48213E+00   0.18659E-02  -0.56531E-03
-0.48048E+00   0.21223E-02  -0.56652E-03
-0.47877E+00   0.23809E-02  -0.56706E-03
-0.47698E+00   0.26419E-02  -0.56761E-03
-0.47512E+00   0.29140E-02  -0.56810E-03
-0.47319E+00   0.32115E-02  -0.56796E-03
-0.47119E+00   0.35389E-02  -0.56768E-03
-0.46911E+00   0.38958E-02  -0.56765E-03
-0.46695E+00   0.42818E-02  -0.56700E-03
-0.46470E+00   0.47027E-02  -0.56595E-03
-0.46237E+00   0.51633E-02  -0.56533E-03
-0.45995E+00   0.56571E-02  -0.56493E-03
-0.45744E+00   0.61856E-02  -0.56359E-03
-0.45483E+00   0.67540E-02  -0.56183E-03
-0.45212E+00   0.73642E-02  -0.56101E-03
-0.44930E+00   0.80119E-02  -0.56027E-03
-0.44637E+00   0.86986E-02  -0.55924E-03
-0.44334E+00   0.94324E-02  -0.55729E-03
-0.44018E+00   0.10214E-01  -0.55513E-03
-0.43691E+00   0.11054E-01  -0.55436E-03
-0.43350E+00   0.11944E-01  -0.55327E-03
-0.42997E+00   0.12893E-01  -0.55272E-03
-0.42631E+00   0.13900E-01  -0.55160E-03
-0.42250E+00   0.14973E-01  -0.55192E-03
-0.41855E+00   0.16107E-01  -0.55134E-03
-0.41444E+00   0.17311E-01  -0.55162E-03
-0.41018E+00   0.18590E-01  -0.55263E-03
-0.40576E+00   0.19944E-01  -0.55443E-03
-0.40116E+00   0.21378E-01  -0.55765E-03
-0.39639E+00   0.22889E-01  -0.56023E-03
-0.39144E+00   0.24490E-01  -0.56746E-03
-0.38630E+00   0.26174E-01  -0.57418E-03
-0.38095E+00   0.27939E-01  -0.58371E-03
-0.37540E+00   0.29788E-01  -0.59445E-03
-0.36962E+00   0.31710E-01  -0.60628E-03
-0.36361E+00   0.33706E-01  -0.62029E-03
-0.35736E+00   0.35769E-01  -0.63650E-03
-0.35084E+00   0.37886E-01  -0.65512E-03
-0.34406E+00   0.40046E-01  -0.67505E-03
-0.33698E+00   0.42237E-01  -0.69623E-03
-0.32960E+00   0.44459E-01  -0.71982E-03
-0.32191E+00   0.46691E-01  -0.74471E-03
-0.31388E+00   0.48924E-01  -0.77059E-03
-0.30550E+00   0.51144E-01  -0.80135E-03
-0.29676E+00   0.53326E-01  -0.83233E-03
-0.28763E+00   0.55449E-01  -0.86555E-03
-0.27810E+00   0.57500E-01  -0.90037E-03
-0.26816E+00   0.59462E-01  -0.93894E-03
-0.25778E+00   0.61311E-01  -0.98032E-03
-0.24695E+00   0.63023E-01  -0.10241E-02
-0.23565E+00   0.64579E-01  -0.10716E-02
-0.22387E+00   0.65963E-01  -0.11199E-02
-0.21160E+00   0.67156E-01  -0.11683E-02
-0.19881E+00   0.68140E-01  -0.12159E-02
-0.18549E+00   0.68907E-01  -0.12599E-02
-0.17163E+00   0.69473E-01  -0.12998E-02
-0.15720E+00   0.69835E-01  -0.13361E-02
-0.14220E+00   0.70001E-01  -0.13710E-02
-0.12659E+00   0.70000E-01  -0.14056E-02
-0.11036E+00   0.70000E-01  -0.14412E-02
-0.93479E-01   0.70000E-01  -0.14771E-02
-0.75924E-01   0.70000E-01  -0.15126E-02
-0.57667E-01   0.70000E-01  -0.15472E-02
-0.38679E-01   0.70000E-01  -0.15693E-02
-0.18932E-01   0.70000E-01  -0.15796E-02
 0.16050E-02   0.70000E-01  -0.15854E-02
-0.50000E+00   0.00000E+00   0.00000E+00
-0.49905E+00   0.12217E-03   0.00000E+00
-0.49804E+00   0.18936E-03   0.00000E+00
-0.49700E+00   0.27023E-03   0.00000E+00
-0.49592E+00   0.34279E-03   0.00000E+00
-0.49480E+00   0.42762E-03   0.00000E+00
-0.49363E+00   0.55161E-03   0.00000E+00
-0.49242E+00   0.71385E-03   0.00000E+00
-0.49116E+00   0.87757E-03   0.00000E+00
-0.48985E+00   0.10062E-02   0.00000E+00
-0.48848E+00   0.11122E-02   0.00000E+00
-0.48706E+00   0.12392E-02   0.00000E+00
